4045 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4046 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4047 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4048 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4049 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4050 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4051 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4052 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4053 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4054 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4055 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4056 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4057 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4058 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4059 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4060 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4061 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4062 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4063 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4064 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4065 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4066 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4067 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4068 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4069 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4070 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4071 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4072 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4073 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4074 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4075 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4076 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4077 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4078 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4079 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4080 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4081 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4082 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4083 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4084 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4085 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4086 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4087 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4088 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4089 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4090 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4091 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4092 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4093 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4094 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4095 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4096 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4097 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4098 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4099 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4100 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4101 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4102 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4103 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4104 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4105 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4106 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4107 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4108 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4109 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4110 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4111 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4112 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4113 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4114 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4115 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4116 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4117 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4118 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4119 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4120 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4121 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4122 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4123 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4124 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4125 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4126 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4127 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4128 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4129 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4130 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4131 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4132 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4133 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4134 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4135 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4136 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4137 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4138 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4139 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4140 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4141 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4142 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4143 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4144 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4145 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4146 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4147 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4148 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4149 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
4150 [40/100] - 557, 650, 660, 674, 702, 725, 746, 761, 765, 766, 771, 777, 785, 790, 793, 796, 808, 832, 833, 836, 838, 839, 842, 845, 846, 854, 855, 857, 863, 872, 875, 878, 887, 896, 898, 901, 911, 925, 932, 936, 
