3494 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3495 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3496 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3497 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3498 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3499 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3500 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3501 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3502 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3503 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3504 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3505 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3506 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3507 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3508 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3509 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3510 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3511 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3512 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3513 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3514 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3515 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3516 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3517 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3518 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3519 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3520 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3521 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3522 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3523 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3524 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3525 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3526 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3527 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3528 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3529 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3530 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3531 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3532 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3533 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3534 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3535 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3536 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3537 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3538 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3539 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3540 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3541 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3542 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3543 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3544 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3545 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3546 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3547 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3548 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3549 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3550 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3551 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3552 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3553 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3554 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3555 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3556 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3557 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3558 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3559 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3560 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3561 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3562 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3563 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3564 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3565 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3566 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3567 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3568 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3569 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3570 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3571 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3572 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3573 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3574 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3575 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3576 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3577 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3578 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3579 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3580 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3581 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3582 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3583 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3584 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3585 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3586 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3587 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3588 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3589 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3590 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3591 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3592 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3593 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3594 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
3595 [40/100] - 692, 733, 734, 746, 752, 756, 760, 761, 765, 766, 781, 785, 786, 790, 796, 829, 832, 833, 836, 838, 842, 845, 846, 863, 870, 872, 887, 898, 903, 924, 931, 939, 958, 981, 1012, 1018, 1023, 1026, 1040, 1054, 
