4255 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4256 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4257 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4258 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4259 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4260 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4261 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4262 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4263 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4264 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4265 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4266 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4267 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4268 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4269 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4270 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4271 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4272 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4273 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4274 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4275 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4276 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4277 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4278 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4279 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4280 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4281 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4282 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4283 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4284 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4285 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4286 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4287 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4288 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4289 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4290 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4291 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4292 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4293 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4294 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4295 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4296 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4297 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4298 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4299 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4300 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4301 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4302 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4303 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4304 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4305 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4306 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4307 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4308 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4309 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4310 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4311 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4312 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4313 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4314 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4315 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4316 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4317 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4318 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4319 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4320 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4321 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4322 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4323 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4324 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4325 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4326 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4327 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4328 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4329 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4330 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4331 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4332 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4333 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4334 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4335 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4336 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4337 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
4338 [40/100] - 902, 950, 954, 957, 974, 992, 1000, 1010, 1013, 1016, 1019, 1032, 1047, 1049, 1059, 1063, 1069, 1079, 1086, 1087, 1090, 1094, 1100, 1110, 1125, 1136, 1148, 1173, 1192, 1203, 1207, 1212, 1215, 1217, 1227, 1249, 1257, 1271, 1275, 1319, 
