4756 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4757 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4758 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4759 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4760 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4761 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4762 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4763 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4764 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4765 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4766 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4767 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4768 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4769 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4770 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4771 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4772 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4773 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4774 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4775 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4776 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4777 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4778 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4779 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4780 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4781 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4782 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4783 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4784 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4785 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4786 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4787 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4788 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4789 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4790 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4791 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4792 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4793 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4794 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4795 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4796 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4797 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4798 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4799 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4800 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4801 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4802 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4803 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4804 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4805 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4806 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4807 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4808 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4809 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4810 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4811 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4812 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4813 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4814 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4815 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4816 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4817 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4818 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4819 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4820 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4821 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4822 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4823 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4824 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4825 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4826 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4827 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4828 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4829 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4830 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4831 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4832 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4833 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4834 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4835 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4836 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4837 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4838 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4839 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4840 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4841 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4842 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4843 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4844 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4845 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4846 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4847 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4848 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4849 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4850 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4851 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4852 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4853 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4854 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4855 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4856 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4857 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4858 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4859 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4860 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
4861 [40/100] - 426, 438, 444, 451, 459, 468, 488, 490, 496, 499, 500, 502, 522, 527, 552, 564, 592, 610, 612, 614, 623, 661, 669, 671, 696, 702, 704, 710, 725, 728, 736, 741, 742, 743, 747, 749, 754, 768, 777, 793, 
