4404 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4405 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4406 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4407 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4408 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4409 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4410 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4411 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4412 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4413 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4414 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4415 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4416 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4417 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4418 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4419 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4420 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4421 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4422 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4423 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4424 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4425 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4426 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4427 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4428 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4429 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4430 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4431 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4432 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4433 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4434 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4435 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4436 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4437 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4438 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4439 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4440 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4441 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4442 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4443 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4444 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4445 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4446 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4447 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4448 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4449 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4450 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4451 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4452 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4453 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4454 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4455 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4456 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4457 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4458 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4459 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4460 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4461 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4462 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4463 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4464 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4465 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4466 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4467 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4468 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4469 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4470 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4471 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4472 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4473 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4474 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4475 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4476 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4477 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4478 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4479 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4480 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4481 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4482 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4483 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4484 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4485 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4486 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4487 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4488 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4489 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4490 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4491 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
4492 [40/100] - 861, 868, 902, 913, 919, 939, 946, 950, 955, 957, 966, 977, 981, 992, 1000, 1008, 1013, 1015, 1018, 1019, 1032, 1037, 1040, 1047, 1049, 1063, 1069, 1079, 1081, 1087, 1090, 1098, 1100, 1110, 1112, 1125, 1158, 1173, 1207, 1216, 
